CodeElement, SuspiciousScore
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:extractRawTypeOf:407, 1.0
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:rawExtraInterfaces:439, 0.9941046425939573
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:rawExtraInterfaces:432, 0.9941046425939573
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:rawExtraInterfaces:431, 0.9941046425939573
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:rawExtraInterfaces:430, 0.9941046425939573
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:extractRawTypeOf:392, 0.9941046425939573
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:extraInterfaces:414, 0.993367722918202
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:extractActualBoundedTypeOf:452, 0.993367722918202
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:extractActualBoundedTypeOf:451, 0.993367722918202
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:extractActualBoundedTypeOf:453, 0.993367722918202
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVarBoundedType:interfaceBounds:540, 0.9926308032424466
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVarBoundedType:interfaceBounds:539, 0.9926308032424466
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVarBoundedType:interfaceBounds:538, 0.9926308032424466
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:extraInterfaces:412, 0.9926308032424466
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:extraInterfaces:413, 0.9926308032424466
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:extractActualBoundedTypeOf:457, 0.9926308032424466
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:extractRawTypeOf:398, 0.9926308032424466
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:extractActualBoundedTypeOf:448, 0.9926308032424466
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:extractActualBoundedTypeOf:443, 0.9926308032424466
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:extractActualBoundedTypeOf:450, 0.9926308032424466
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVarBoundedType:firstBound:527, 0.9911569638909359
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:readTypeVariables:377, 0.9904200442151806
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:readTypeVariables:376, 0.9904200442151806
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:readTypeVariables:380, 0.9904200442151806
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:readTypeVariables:379, 0.9904200442151806
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:<init>:364, 0.9904200442151806
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:<init>:365, 0.9904200442151806
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:<init>:367, 0.9904200442151806
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:<init>:369, 0.9904200442151806
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:<init>:368, 0.9904200442151806
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:<init>:362, 0.9904200442151806
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:<init>:363, 0.9904200442151806
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:extractRawTypeOf:405, 0.9904200442151806
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:rawType:384, 0.9904200442151806
org.mockito.internal.util.reflection.GenericMetadataSupport$TypeVariableReturnType:extractRawTypeOf:394, 0.9904200442151806
