CodeElement, SuspiciousScore
org.mockito.internal.matchers.Same:appendQuoting:37, 0.9980139026812314
org.mockito.internal.matchers.Same:matches:23, 0.9960278053624627
org.mockito.Matchers:same:525, 0.9960278053624627
org.mockito.internal.matchers.Same:appendQuoting:40, 0.9960278053624627
org.mockito.internal.matchers.Same:appendQuoting:35, 0.9960278053624627
org.mockito.internal.matchers.Same:describeTo:32, 0.9960278053624627
org.mockito.internal.matchers.Same:describeTo:27, 0.9960278053624627
org.mockito.internal.matchers.Same:describeTo:29, 0.9960278053624627
org.mockito.internal.matchers.Same:describeTo:28, 0.9960278053624627
org.mockito.internal.matchers.Same:describeTo:31, 0.9960278053624627
org.mockito.internal.matchers.Same:describeTo:30, 0.9960278053624627
org.mockito.internal.matchers.Same:<init>:19, 0.9930486593843099
org.mockito.internal.matchers.Same:<init>:18, 0.9930486593843099
org.mockito.internal.matchers.Same:<init>:20, 0.9930486593843099
org.mockito.internal.progress.HandyReturnValues:returnFor:59, 0.974180734856008
org.mockito.internal.matchers.LocalizedMatcher:describeTo:34, 0.9702085402184707
org.mockito.internal.matchers.LocalizedMatcher:describeTo:33, 0.9702085402184707
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:74, 0.9652432969215492
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:toStringEquals:48, 0.9652432969215492
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:40, 0.9642502482621649
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:38, 0.9642502482621649
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:39, 0.9642502482621649
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:36, 0.9642502482621649
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:37, 0.9642502482621649
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:safelyMatches:41, 0.9642502482621649
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:28, 0.9632571996027806
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:73, 0.9612711022840119
