CodeElement, SuspiciousScore
org.apache.commons.math3.analysis.FunctionUtils#add(org.apache.commons.math3.analysis.UnivariateFunction[]):141, 4.572571067811865
org.apache.commons.math3.analysis.FunctionUtils.4#value(double):144, 4.4850810678118656
org.apache.commons.math3.analysis.FunctionUtils.4#value(double):145, 4.4850810678118656
org.apache.commons.math3.analysis.FunctionUtils.4#value(double):146, 4.4850810678118656
org.apache.commons.math3.analysis.FunctionUtils.4#value(double):148, 4.4850810678118656
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():183, 4.249912482904638
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():184, 4.249912482904638
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():211, 4.249609644730092
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():262, 4.249609644730092
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():263, 4.249609644730092
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():259, 4.249365533905933
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():210, 4.248992277660168
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():267, 4.248992277660168
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():251, 4.248716751345948
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():178, 4.248603500981126
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():179, 4.248603500981126
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():182, 4.248603500981126
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():237, 4.248603500981126
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():166, 4.248502612419124
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():135, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():138, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():139, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():141, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():142, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():145, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():147, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():148, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():149, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():152, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():153, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():154, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():155, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():156, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():157, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():159, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():160, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():161, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():162, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():163, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():165, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():168, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():171, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():172, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():174, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():191, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():192, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():196, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():200, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():203, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():205, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():209, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():216, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():219, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():220, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():225, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():226, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():228, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():235, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():236, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():239, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():241, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():242, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():243, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():244, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():245, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():246, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():248, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():249, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():253, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():255, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():256, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():257, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():258, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():266, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():269, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():270, 4.248411988897471
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():110, 4.24833
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():111, 4.24833
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():112, 4.24833
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():113, 4.24833
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():116, 4.24833
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():121, 4.24833
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():122, 4.24833
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():123, 4.24833
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():129, 4.24833
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():130, 4.24833
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():131, 4.24833
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():132, 4.24833
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():133, 4.24833
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():134, 4.24833
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():125, 4.24583
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():126, 4.24583
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():136, 4.24583
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():186, 4.24583
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():194, 4.24583
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():201, 4.24583
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():213, 4.24583
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():221, 4.24583
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():229, 4.24583
org.apache.commons.math3.optimization.univariate.BrentOptimizer#doOptimize():230, 4.24583
org.apache.commons.math3.analysis.function.StepFunction#value(double):84, 3.7248699999999997
org.apache.commons.math3.analysis.function.StepFunction#value(double):85, 3.7248699999999997
org.apache.commons.math3.analysis.function.StepFunction#value(double):87, 3.7248699999999997
org.apache.commons.math3.analysis.function.StepFunction#value(double):89, 3.7248699999999997
org.apache.commons.math3.analysis.function.StepFunction#value(double):90, 3.7248699999999997
org.apache.commons.math3.analysis.function.StepFunction#value(double):96, 3.7248699999999997
org.apache.commons.math3.analysis.function.StepFunction#value(double):99, 3.7248699999999997
org.apache.commons.math3.analysis.function.StepFunction#value(double):92, 3.71987
org.apache.commons.math3.optimization.univariate.BaseAbstractUnivariateOptimizer#optimize(int,org.apache.commons.math3.analysis.UnivariateFunction,org.apache.commons.math3.optimization.GoalType,double,double):142, 3.2925855339059327
