CodeElement, SuspiciousScore
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#guess():215, 5.033632135955
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#guess():216, 5.033632135955
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#guess():217, 5.033632135955
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#guess():218, 5.033632135955
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#sortObservations():228, 5.033632135955
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#sortObservations():229, 5.033632135955
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#sortObservations():230, 5.033632135955
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#sortObservations():231, 5.033632135955
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#sortObservations():232, 5.033632135955
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#sortObservations():246, 5.033632135955
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#sortObservations():234, 5.02916
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#sortObservations():235, 5.02916
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#sortObservations():236, 5.02916
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#sortObservations():237, 5.02916
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#sortObservations():238, 5.02916
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#sortObservations():239, 5.02916
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#sortObservations():242, 5.02916
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#sortObservations():243, 5.02916
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#guessAOmega():326, 5.03416
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#guessAOmega():327, 5.03416
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#guessAOmega():259, 5.033632135955
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#guessAOmega():260, 5.033632135955
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#guessAOmega():261, 5.033632135955
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#guessAOmega():262, 5.033632135955
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#guessAOmega():263, 5.033632135955
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#guessAOmega():265, 5.033632135955
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#guessAOmega():266, 5.033632135955
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#guessAOmega():267, 5.033632135955
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#guessAOmega():268, 5.033632135955
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#guessAOmega():269, 5.033632135955
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#guessAOmega():270, 5.033632135955
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#guessAOmega():272, 5.033632135955
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#guessAOmega():273, 5.033632135955
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#guessAOmega():274, 5.033632135955
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#guessAOmega():275, 5.033632135955
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#guessAOmega():279, 5.033632135955
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#guessAOmega():280, 5.033632135955
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#guessAOmega():281, 5.033632135955
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser#guessAOmega():283, 5.033632135955
