CodeElement, SuspiciousScore
org.apache.commons.math3.linear.EigenDecomposition.Solver#getInverse():536, 9.305835113445777
org.apache.commons.math3.linear.EigenDecomposition.Solver#getInverse():537, 9.305835113445777
org.apache.commons.math3.linear.EigenDecomposition.Solver#getInverse():539, 9.305835113445777
org.apache.commons.math3.linear.EigenDecomposition.Solver#getInverse():540, 9.305835113445777
org.apache.commons.math3.linear.EigenDecomposition.Solver#getInverse():541, 9.305835113445777
org.apache.commons.math3.linear.EigenDecomposition.Solver#getInverse():542, 9.305835113445777
org.apache.commons.math3.linear.EigenDecomposition.Solver#getInverse():543, 9.305835113445777
org.apache.commons.math3.linear.EigenDecomposition.Solver#getInverse():544, 9.305835113445777
org.apache.commons.math3.linear.EigenDecomposition.Solver#getInverse():545, 9.305835113445777
org.apache.commons.math3.linear.EigenDecomposition.Solver#getInverse():547, 9.305835113445777
org.apache.commons.math3.linear.EigenDecomposition.Solver#getInverse():550, 9.305835113445777
org.apache.commons.math3.linear.EigenDecomposition.Solver#getInverse():532, 9.305706751345948
org.apache.commons.math3.linear.EigenDecomposition.Solver#getInverse():533, 9.30282
org.apache.commons.math3.linear.Array2DRowRealMatrix#preMultiply(double[]):373, 9.256152135955
org.apache.commons.math3.linear.Array2DRowRealMatrix#preMultiply(double[]):374, 9.256152135955
org.apache.commons.math3.linear.Array2DRowRealMatrix#preMultiply(double[]):375, 9.256152135955
org.apache.commons.math3.linear.Array2DRowRealMatrix#preMultiply(double[]):379, 9.256152135955
org.apache.commons.math3.linear.Array2DRowRealMatrix#preMultiply(double[]):380, 9.256152135955
org.apache.commons.math3.linear.Array2DRowRealMatrix#preMultiply(double[]):381, 9.256152135955
org.apache.commons.math3.linear.Array2DRowRealMatrix#preMultiply(double[]):382, 9.256152135955
org.apache.commons.math3.linear.Array2DRowRealMatrix#preMultiply(double[]):383, 9.256152135955
org.apache.commons.math3.linear.Array2DRowRealMatrix#preMultiply(double[]):385, 9.256152135955
org.apache.commons.math3.linear.Array2DRowRealMatrix#preMultiply(double[]):388, 9.256152135955
org.apache.commons.math3.linear.Array2DRowRealMatrix#preMultiply(double[]):376, 9.25168
org.apache.commons.math3.linear.EigenDecomposition.Solver#isNonSingular():522, 9.129233500981126
org.apache.commons.math3.linear.EigenDecomposition.Solver#isNonSingular():516, 9.129132612419124
org.apache.commons.math3.linear.EigenDecomposition.Solver#isNonSingular():517, 9.129132612419124
org.apache.commons.math3.linear.EigenDecomposition.Solver#isNonSingular():519, 9.12646
org.apache.commons.math3.util.MathArrays#copyOf(double[],int):747, 8.988817642599896
org.apache.commons.math3.util.MathArrays#copyOf(double[],int):748, 8.988817642599896
org.apache.commons.math3.util.MathArrays#copyOf(double[],int):749, 8.988817642599896
org.apache.commons.math3.distribution.MultivariateNormalDistribution#density(double[]):178, 8.846133502691897
org.apache.commons.math3.distribution.MultivariateNormalDistribution#density(double[]):179, 8.846133502691897
org.apache.commons.math3.distribution.MultivariateNormalDistribution#density(double[]):183, 8.846133502691897
org.apache.commons.math3.distribution.MultivariateNormalDistribution#density(double[]):180, 8.84036
org.apache.commons.math3.linear.AbstractRealMatrix#multiply(org.apache.commons.math3.linear.RealMatrix):141, 8.822101107105654
org.apache.commons.math3.linear.AbstractRealMatrix#multiply(org.apache.commons.math3.linear.RealMatrix):143, 8.822101107105654
org.apache.commons.math3.linear.AbstractRealMatrix#multiply(org.apache.commons.math3.linear.RealMatrix):144, 8.822101107105654
org.apache.commons.math3.linear.AbstractRealMatrix#multiply(org.apache.commons.math3.linear.RealMatrix):145, 8.822101107105654
org.apache.commons.math3.linear.AbstractRealMatrix#multiply(org.apache.commons.math3.linear.RealMatrix):146, 8.822101107105654
org.apache.commons.math3.linear.AbstractRealMatrix#multiply(org.apache.commons.math3.linear.RealMatrix):147, 8.822101107105654
org.apache.commons.math3.linear.AbstractRealMatrix#multiply(org.apache.commons.math3.linear.RealMatrix):148, 8.822101107105654
org.apache.commons.math3.linear.AbstractRealMatrix#multiply(org.apache.commons.math3.linear.RealMatrix):149, 8.822101107105654
org.apache.commons.math3.linear.AbstractRealMatrix#multiply(org.apache.commons.math3.linear.RealMatrix):150, 8.822101107105654
org.apache.commons.math3.linear.AbstractRealMatrix#multiply(org.apache.commons.math3.linear.RealMatrix):151, 8.822101107105654
org.apache.commons.math3.linear.AbstractRealMatrix#multiply(org.apache.commons.math3.linear.RealMatrix):153, 8.822101107105654
org.apache.commons.math3.linear.AbstractRealMatrix#multiply(org.apache.commons.math3.linear.RealMatrix):157, 8.822101107105654
org.apache.commons.math3.distribution.MultivariateNormalDistribution#getExponentTerm(double[]):229, 8.762713502691897
org.apache.commons.math3.distribution.MultivariateNormalDistribution#getExponentTerm(double[]):230, 8.762713502691897
org.apache.commons.math3.distribution.MultivariateNormalDistribution#getExponentTerm(double[]):231, 8.762713502691897
org.apache.commons.math3.distribution.MultivariateNormalDistribution#getExponentTerm(double[]):233, 8.762713502691897
org.apache.commons.math3.distribution.MultivariateNormalDistribution#getExponentTerm(double[]):234, 8.762713502691897
org.apache.commons.math3.distribution.MultivariateNormalDistribution#getExponentTerm(double[]):235, 8.762713502691897
org.apache.commons.math3.distribution.MultivariateNormalDistribution#getExponentTerm(double[]):236, 8.762713502691897
org.apache.commons.math3.distribution.MultivariateNormalDistribution#getExponentTerm(double[]):238, 8.762713502691897
org.apache.commons.math3.distribution.MultivariateNormalDistribution#getMeans():164, 8.754510000000002
org.apache.commons.math3.linear.AbstractRealMatrix#setColumn(int,double[]):572, 8.743285113445777
org.apache.commons.math3.linear.AbstractRealMatrix#setColumn(int,double[]):573, 8.743285113445777
org.apache.commons.math3.linear.AbstractRealMatrix#setColumn(int,double[]):574, 8.743285113445777
org.apache.commons.math3.linear.AbstractRealMatrix#setColumn(int,double[]):577, 8.743285113445777
org.apache.commons.math3.linear.AbstractRealMatrix#setColumn(int,double[]):578, 8.743285113445777
org.apache.commons.math3.linear.AbstractRealMatrix#setColumn(int,double[]):580, 8.743285113445777
org.apache.commons.math3.linear.AbstractRealMatrix#setColumn(int,double[]):575, 8.74027
org.apache.commons.math3.linear.EigenDecomposition#getDeterminant():357, 8.663952277660169
org.apache.commons.math3.linear.EigenDecomposition#getDeterminant():358, 8.663952277660169
org.apache.commons.math3.linear.EigenDecomposition#getDeterminant():359, 8.663952277660169
org.apache.commons.math3.linear.EigenDecomposition#getDeterminant():361, 8.663952277660169
