CodeElement, SuspiciousScore
org.apache.commons.math.ode.AbstractIntegrator.1#compare(org.apache.commons.math.ode.events.EventState,org.apache.commons.math.ode.events.EventState):296, 5.070255356250363
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#setInitialStepSize(double):209, 4.758573502691896
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#setInitialStepSize(double):212, 4.758573502691896
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#setInitialStepSize(double):214, 4.758573502691896
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#setInitialStepSize(double):210, 4.7528
org.apache.commons.math.ode.events.EventState#reset(double,double[]):334, 4.705332277660168
org.apache.commons.math.ode.events.EventState#reset(double,double[]):329, 4.704751988897471
org.apache.commons.math.ode.events.EventState#reset(double,double[]):333, 4.704751988897471
org.apache.commons.math.ode.events.EventState#reset(double,double[]):336, 4.704751988897471
org.apache.commons.math.ode.events.EventState#reset(double,double[]):337, 4.704751988897471
org.apache.commons.math.ode.events.EventState#reset(double,double[]):339, 4.704751988897471
org.apache.commons.math.ode.events.EventState#reset(double,double[]):330, 4.70217
org.apache.commons.math.ode.events.EventState#stepAccepted(double,double[]):303, 4.703457022603955
org.apache.commons.math.ode.events.EventState#stepAccepted(double,double[]):304, 4.703457022603955
org.apache.commons.math.ode.events.EventState#stepAccepted(double,double[]):305, 4.703457022603955
org.apache.commons.math.ode.events.EventState#stepAccepted(double,double[]):307, 4.703394157338706
org.apache.commons.math.ode.events.EventState#stepAccepted(double,double[]):308, 4.703394157338706
org.apache.commons.math.ode.events.EventState#stepAccepted(double,double[]):298, 4.7033360679775
org.apache.commons.math.ode.events.EventState#stepAccepted(double,double[]):299, 4.7033360679775
org.apache.commons.math.ode.events.EventState#stepAccepted(double,double[]):301, 4.7033360679775
org.apache.commons.math.ode.events.EventState#stepAccepted(double,double[]):310, 4.7033360679775
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#setSoftPreviousTime(double):320, 4.700005356250363
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#setSoftPreviousTime(double):321, 4.700005356250363
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):232, 4.696145356250363
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):227, 4.696077022603955
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):229, 4.696077022603955
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):246, 4.696077022603955
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):254, 4.696077022603955
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):256, 4.696077022603955
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):257, 4.696077022603955
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):258, 4.696077022603955
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):221, 4.6960141573387055
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):225, 4.6960141573387055
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):190, 4.6959560679775
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):191, 4.6959560679775
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):192, 4.6959560679775
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):193, 4.6959560679775
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):197, 4.6959560679775
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):198, 4.6959560679775
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):200, 4.6959560679775
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):207, 4.6959560679775
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):208, 4.6959560679775
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):209, 4.6959560679775
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):212, 4.6959560679775
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):213, 4.6959560679775
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):214, 4.6959560679775
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):217, 4.6959560679775
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):267, 4.6959560679775
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):268, 4.6959560679775
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):274, 4.6959560679775
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):275, 4.6959560679775
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):276, 4.6959560679775
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):195, 4.69372
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):233, 4.69372
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):236, 4.69372
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):237, 4.69372
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):239, 4.69372
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):251, 4.69372
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):252, 4.69372
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):253, 4.69372
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):261, 4.69372
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):262, 4.69372
org.apache.commons.math.ode.events.EventState#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):265, 4.69372
org.apache.commons.math.ode.AbstractIntegrator#addEventHandler(org.apache.commons.math.ode.events.EventHandler,double,double,int):128, 4.694585356250363
org.apache.commons.math.ode.AbstractIntegrator#addEventHandler(org.apache.commons.math.ode.events.EventHandler,double,double,int):131, 4.694585356250363
org.apache.commons.math.ode.events.EventState#getEventTime():285, 4.689507022603955
org.apache.commons.math.ode.events.EventState#reinitializeBegin(org.apache.commons.math.ode.sampling.StepInterpolator):154, 4.6806060679775
org.apache.commons.math.ode.events.EventState#reinitializeBegin(org.apache.commons.math.ode.sampling.StepInterpolator):155, 4.6806060679775
org.apache.commons.math.ode.events.EventState#reinitializeBegin(org.apache.commons.math.ode.sampling.StepInterpolator):156, 4.6806060679775
org.apache.commons.math.ode.events.EventState#reinitializeBegin(org.apache.commons.math.ode.sampling.StepInterpolator):157, 4.6806060679775
org.apache.commons.math.ode.events.EventState#reinitializeBegin(org.apache.commons.math.ode.sampling.StepInterpolator):177, 4.6806060679775
org.apache.commons.math.ode.events.EventState#reinitializeBegin(org.apache.commons.math.ode.sampling.StepInterpolator):179, 4.6806060679775
org.apache.commons.math.ode.events.EventState#reinitializeBegin(org.apache.commons.math.ode.sampling.StepInterpolator):171, 4.67837
org.apache.commons.math.ode.events.EventState#reinitializeBegin(org.apache.commons.math.ode.sampling.StepInterpolator):173, 4.67837
org.apache.commons.math.ode.events.EventState#reinitializeBegin(org.apache.commons.math.ode.sampling.StepInterpolator):174, 4.67837
org.apache.commons.math.ode.events.EventState#reinitializeBegin(org.apache.commons.math.ode.sampling.StepInterpolator):175, 4.67837
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():287, 4.669435356250363
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():172, 4.669304157338706
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():173, 4.669304157338706
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():195, 4.66905124145232
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():198, 4.66905124145232
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():199, 4.66905124145232
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():200, 4.66905124145232
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():201, 4.66905124145232
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():202, 4.66905124145232
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():203, 4.66905124145232
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():204, 4.66905124145232
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():205, 4.66905124145232
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():211, 4.66905124145232
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():213, 4.66905124145232
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():233, 4.66905124145232
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():236, 4.66905124145232
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():241, 4.66905124145232
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():246, 4.66905124145232
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():247, 4.66905124145232
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():251, 4.66905124145232
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():252, 4.66905124145232
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():254, 4.66905124145232
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():273, 4.66905124145232
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():275, 4.66905124145232
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():283, 4.66905124145232
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():284, 4.66905124145232
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():146, 4.668971161351382
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():147, 4.668971161351382
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():148, 4.668971161351382
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():149, 4.668971161351382
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():150, 4.668971161351382
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():151, 4.668971161351382
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():154, 4.668971161351382
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():155, 4.668971161351382
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():161, 4.668971161351382
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():162, 4.668971161351382
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():169, 4.668971161351382
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():157, 4.66701
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():164, 4.66701
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():178, 4.66701
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():179, 4.66701
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():181, 4.66701
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():184, 4.66701
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():186, 4.66701
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():187, 4.66701
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():189, 4.66701
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():214, 4.66701
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():216, 4.66701
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():218, 4.66701
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():220, 4.66701
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():222, 4.66701
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():224, 4.66701
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#doSolve():227, 4.66701
