CodeElement, SuspiciousScore
org.mockito.internal.configuration.DefaultInjectionEngine$1:compare:38, 0.9990118577075099
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:70, 0.9940711462450593
org.mockito.internal.util.MockName:isSurrogate:36, 0.9861660079051383
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:65, 0.9861660079051383
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:66, 0.9861660079051383
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:67, 0.9861660079051383
org.mockito.internal.configuration.DefaultInjectionEngine$1:compare:37, 0.9772727272727273
org.mockito.internal.configuration.DefaultInjectionEngine$1:compare:34, 0.9772727272727273
org.mockito.internal.configuration.DefaultInjectionEngine$1:compare:32, 0.9772727272727273
org.mockito.internal.configuration.DefaultInjectionEngine$1:compare:31, 0.9772727272727273
org.mockito.internal.configuration.injection.FinalMockCandidateFilter$1:thenInject:27, 0.9762845849802372
org.mockito.internal.configuration.InjectingAnnotationEngine:scanForInjection:128, 0.974308300395257
org.mockito.internal.configuration.InjectingAnnotationEngine:scanForInjection:126, 0.974308300395257
org.mockito.internal.configuration.InjectingAnnotationEngine:scanForInjection:132, 0.974308300395257
org.mockito.internal.configuration.InjectingAnnotationEngine:scanForInjection:125, 0.974308300395257
org.mockito.internal.configuration.InjectingAnnotationEngine:scanForInjection:124, 0.974308300395257
org.mockito.internal.configuration.InjectingAnnotationEngine:assertNoAnnotations:91, 0.974308300395257
org.mockito.internal.configuration.InjectingAnnotationEngine:scanForInjection:127, 0.974308300395257
org.mockito.internal.configuration.DefaultInjectionEngine:<init>:26, 0.974308300395257
org.mockito.internal.configuration.DefaultInjectionEngine:<init>:29, 0.974308300395257
org.mockito.internal.configuration.DefaultInjectionEngine:<init>:28, 0.974308300395257
org.mockito.internal.configuration.DefaultInjectionEngine:orderedInstanceFieldsFrom:100, 0.974308300395257
org.mockito.internal.configuration.DefaultInjectionEngine:orderedInstanceFieldsFrom:98, 0.974308300395257
org.mockito.internal.configuration.DefaultInjectionEngine:orderedInstanceFieldsFrom:99, 0.974308300395257
org.mockito.internal.configuration.DefaultInjectionEngine:injectMockCandidate:92, 0.974308300395257
org.mockito.internal.configuration.DefaultInjectionEngine:injectMockCandidate:95, 0.974308300395257
org.mockito.internal.configuration.DefaultInjectionEngine:injectMockCandidate:93, 0.974308300395257
org.mockito.internal.configuration.injection.TypeBasedCandidateFilter:filterCandidate:24, 0.974308300395257
org.mockito.internal.configuration.injection.FinalMockCandidateFilter$1:thenInject:26, 0.974308300395257
org.mockito.internal.configuration.DefaultInjectionEngine$1:<init>:29, 0.974308300395257
org.mockito.internal.configuration.injection.FinalMockCandidateFilter$1:thenInject:31, 0.974308300395257
org.mockito.internal.configuration.injection.TypeBasedCandidateFilter:filterCandidate:18, 0.974308300395257
org.mockito.internal.configuration.injection.TypeBasedCandidateFilter:filterCandidate:19, 0.974308300395257
org.mockito.internal.configuration.injection.TypeBasedCandidateFilter:filterCandidate:20, 0.974308300395257
org.mockito.internal.configuration.injection.FinalMockCandidateFilter$1:thenInject:32, 0.974308300395257
org.mockito.internal.configuration.injection.TypeBasedCandidateFilter:filterCandidate:22, 0.974308300395257
org.mockito.internal.configuration.injection.TypeBasedCandidateFilter:filterCandidate:17, 0.974308300395257
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:103, 0.974308300395257
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:104, 0.974308300395257
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:105, 0.974308300395257
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:107, 0.974308300395257
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:110, 0.974308300395257
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:108, 0.974308300395257
org.mockito.internal.configuration.InjectingAnnotationEngine:injectMocks:109, 0.974308300395257
org.mockito.internal.configuration.injection.NameBasedCandidateFilter:filterCandidate:28, 0.974308300395257
org.mockito.internal.configuration.injection.FinalMockCandidateFilter:<init>:18, 0.974308300395257
org.mockito.internal.configuration.injection.NameBasedCandidateFilter:filterCandidate:19, 0.974308300395257
