CodeElement, SuspiciousScore
org.mockito.internal.matchers.Any:describeTo:27, 0.9909255898366606
org.mockito.internal.matchers.Any:describeTo:26, 0.9909255898366606
org.mockito.exceptions.Reporter:wantedButNotInvoked:258, 0.9882032667876588
org.mockito.Matchers:any:246, 0.9872958257713249
org.mockito.internal.creation.MockSettingsImpl:invocationListeners:107, 0.9836660617059891
org.mockito.internal.creation.MockSettingsImpl:invocationListeners:102, 0.9827586206896551
org.mockito.internal.creation.MockSettingsImpl:invocationListeners:101, 0.9827586206896551
org.mockito.internal.creation.MockSettingsImpl:invocationListeners:105, 0.9827586206896551
org.mockito.internal.creation.MockSettingsImpl:invocationListeners:98, 0.9809437386569873
org.mockito.internal.MockitoCore:reset:84, 0.9800362976406534
org.mockito.internal.MockitoCore:reset:82, 0.9800362976406534
org.mockito.internal.util.MockUtil:resetMock:64, 0.9800362976406534
org.mockito.internal.util.MockUtil:resetMock:63, 0.9800362976406534
org.mockito.internal.util.MockUtil:resetMock:65, 0.9800362976406534
org.mockito.internal.util.MockUtil:resetMock:66, 0.9800362976406534
org.mockito.internal.util.MockUtil:resetMock:67, 0.9800362976406534
org.mockito.internal.MockHandler:<init>:53, 0.9800362976406534
org.mockito.internal.MockHandler:<init>:52, 0.9800362976406534
org.mockito.internal.MockitoCore:reset:77, 0.9791288566243194
org.mockito.internal.MockitoCore:reset:78, 0.9791288566243194
org.mockito.internal.MockitoCore:reset:79, 0.9791288566243194
org.mockito.internal.MockitoCore:reset:81, 0.9791288566243194
org.mockito.Mockito:reset:1284, 0.9791288566243194
org.mockito.Mockito:reset:1285, 0.9791288566243194
org.mockito.exceptions.Reporter:wantedButNotInvoked:257, 0.9791288566243194
org.mockito.exceptions.Reporter:wantedButNotInvoked:268, 0.9791288566243194
org.mockito.exceptions.Reporter:wantedButNotInvoked:269, 0.9791288566243194
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:42, 0.9773139745916516
org.mockito.exceptions.verification.WantedButNotInvoked:<init>:17, 0.9727767695099818
org.mockito.exceptions.verification.WantedButNotInvoked:<init>:16, 0.9727767695099818
org.mockito.exceptions.Reporter:createWantedButNotInvokedMessage:273, 0.9727767695099818
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:79, 0.9718693284936479
org.mockito.internal.matchers.LocalizedMatcher:describeTo:34, 0.9718693284936479
org.mockito.internal.matchers.LocalizedMatcher:describeTo:35, 0.9718693284936479
org.mockito.internal.progress.HandyReturnValues:returnFor:44, 0.9509981851179673
org.mockito.internal.util.Primitives:primitiveValueOrNullFor:27, 0.9509981851179673
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:35, 0.9437386569872959
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:36, 0.9437386569872959
org.mockito.internal.progress.HandyReturnValues:returnFor:41, 0.9401088929219601
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:67, 0.9392014519056261
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:66, 0.9392014519056261
org.mockito.internal.progress.ThreadSafeMockingProgress:resetOngoingStubbing:65, 0.9364791288566243
org.mockito.internal.progress.ThreadSafeMockingProgress:resetOngoingStubbing:66, 0.9364791288566243
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reset:113, 0.9156079854809438
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reset:112, 0.9156079854809438
org.mockito.internal.progress.MockingProgressImpl:reset:103, 0.9156079854809438
org.mockito.internal.progress.MockingProgressImpl:reset:106, 0.9156079854809438
org.mockito.internal.progress.MockingProgressImpl:reset:104, 0.9156079854809438
org.mockito.internal.progress.MockingProgressImpl:reset:105, 0.9156079854809438
org.mockito.internal.progress.ThreadSafeMockingProgress:reset:62, 0.9156079854809438
org.mockito.internal.progress.ThreadSafeMockingProgress:reset:61, 0.9156079854809438
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:39, 0.8765880217785844
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:42, 0.8756805807622504
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:41, 0.8756805807622504
