CodeElement, SuspiciousScore
org.apache.commons.lang.time.FastDateFormat.Pair#equals(java.lang.Object):1717, 4.443031067811865
org.apache.commons.lang.time.FastDateFormat.Pair#equals(java.lang.Object):1721, 4.443031067811865
org.apache.commons.lang.time.FastDateFormat.Pair#equals(java.lang.Object):1725, 4.443031067811865
org.apache.commons.lang.time.FastDateFormat.Pair#equals(java.lang.Object):1727, 4.443031067811865
org.apache.commons.lang.time.FastDateFormat.Pair#equals(java.lang.Object):1718, 4.43596
org.apache.commons.lang.time.FastDateFormat.Pair#equals(java.lang.Object):1722, 4.43596
org.apache.commons.lang.time.FastDateFormat#getDateTimeInstance(int,int,java.util.TimeZone,java.util.Locale):461, 4.443031067811865
org.apache.commons.lang.time.FastDateFormat#getDateTimeInstance(int,int,java.util.TimeZone,java.util.Locale):462, 4.443031067811865
org.apache.commons.lang.time.FastDateFormat#getDateTimeInstance(int,int,java.util.TimeZone,java.util.Locale):465, 4.443031067811865
org.apache.commons.lang.time.FastDateFormat#getDateTimeInstance(int,int,java.util.TimeZone,java.util.Locale):466, 4.443031067811865
org.apache.commons.lang.time.FastDateFormat#getDateTimeInstance(int,int,java.util.TimeZone,java.util.Locale):469, 4.443031067811865
org.apache.commons.lang.time.FastDateFormat#getDateTimeInstance(int,int,java.util.TimeZone,java.util.Locale):470, 4.443031067811865
org.apache.commons.lang.time.FastDateFormat#getDateTimeInstance(int,int,java.util.TimeZone,java.util.Locale):471, 4.443031067811865
org.apache.commons.lang.time.FastDateFormat#getDateTimeInstance(int,int,java.util.TimeZone,java.util.Locale):472, 4.443031067811865
org.apache.commons.lang.time.FastDateFormat#getDateTimeInstance(int,int,java.util.TimeZone,java.util.Locale):475, 4.443031067811865
org.apache.commons.lang.time.FastDateFormat#getDateTimeInstance(int,int,java.util.TimeZone,java.util.Locale):477, 4.443031067811865
org.apache.commons.lang.time.FastDateFormat#getDateTimeInstance(int,int,java.util.TimeZone,java.util.Locale):478, 4.443031067811865
org.apache.commons.lang.time.FastDateFormat#getDateTimeInstance(int,int,java.util.TimeZone,java.util.Locale):479, 4.443031067811865
org.apache.commons.lang.time.FastDateFormat#getDateTimeInstance(int,int,java.util.TimeZone,java.util.Locale):483, 4.443031067811865
org.apache.commons.lang.time.FastDateFormat#getDateTimeInstance(int,int,java.util.TimeZone,java.util.Locale):485, 4.443031067811865
org.apache.commons.lang.time.FastDateFormat#getDateTimeInstance(int,int,java.util.TimeZone,java.util.Locale):463, 4.43596
org.apache.commons.lang.time.FastDateFormat#getDateTimeInstance(int,int,java.util.TimeZone,java.util.Locale):481, 4.43596
org.apache.commons.lang.time.FastDateFormat#getDateTimeInstance(int,int,java.util.TimeZone,java.util.Locale):482, 4.43596
org.apache.commons.lang.time.FastDateFormat#parseToken(java.lang.String,int[]):711, 4.2730960669992415
org.apache.commons.lang.time.FastDateFormat#parseToken(java.lang.String,int[]):713, 4.2730960669992415
org.apache.commons.lang.time.FastDateFormat#parseToken(java.lang.String,int[]):714, 4.2730960669992415
org.apache.commons.lang.time.FastDateFormat#parseToken(java.lang.String,int[]):716, 4.2730960669992415
org.apache.commons.lang.time.FastDateFormat#parseToken(java.lang.String,int[]):717, 4.2730960669992415
org.apache.commons.lang.time.FastDateFormat#parseToken(java.lang.String,int[]):720, 4.2730960669992415
org.apache.commons.lang.time.FastDateFormat#parseToken(java.lang.String,int[]):722, 4.2730960669992415
org.apache.commons.lang.time.FastDateFormat#parseToken(java.lang.String,int[]):723, 4.2730960669992415
org.apache.commons.lang.time.FastDateFormat#parseToken(java.lang.String,int[]):724, 4.2730960669992415
org.apache.commons.lang.time.FastDateFormat#parseToken(java.lang.String,int[]):725, 4.2730960669992415
org.apache.commons.lang.time.FastDateFormat#parseToken(java.lang.String,int[]):726, 4.2730960669992415
org.apache.commons.lang.time.FastDateFormat#parseToken(java.lang.String,int[]):730, 4.2730960669992415
org.apache.commons.lang.time.FastDateFormat#parseToken(java.lang.String,int[]):733, 4.2730960669992415
org.apache.commons.lang.time.FastDateFormat#parseToken(java.lang.String,int[]):735, 4.2730960669992415
org.apache.commons.lang.time.FastDateFormat#parseToken(java.lang.String,int[]):737, 4.2730960669992415
org.apache.commons.lang.time.FastDateFormat#parseToken(java.lang.String,int[]):738, 4.2730960669992415
org.apache.commons.lang.time.FastDateFormat#parseToken(java.lang.String,int[]):740, 4.2730960669992415
org.apache.commons.lang.time.FastDateFormat#parseToken(java.lang.String,int[]):748, 4.2730960669992415
org.apache.commons.lang.time.FastDateFormat#parseToken(java.lang.String,int[]):750, 4.2730960669992415
org.apache.commons.lang.time.FastDateFormat#parseToken(java.lang.String,int[]):751, 4.2730960669992415
org.apache.commons.lang.time.FastDateFormat#parseToken(java.lang.String,int[]):753, 4.2730960669992415
org.apache.commons.lang.time.FastDateFormat#parseToken(java.lang.String,int[]):758, 4.2730960669992415
org.apache.commons.lang.time.FastDateFormat#parseToken(java.lang.String,int[]):759, 4.2730960669992415
org.apache.commons.lang.time.FastDateFormat#parseToken(java.lang.String,int[]):741, 4.2722460679775
org.apache.commons.lang.time.FastDateFormat#parseToken(java.lang.String,int[]):746, 4.2722460679775
org.apache.commons.lang.time.FastDateFormat#parseToken(java.lang.String,int[]):743, 4.27001
org.apache.commons.lang.time.FastDateFormat#parseToken(java.lang.String,int[]):744, 4.27001
org.apache.commons.lang.time.FastDateFormat#getDateTimeInstance(int,int,java.util.Locale):425, 4.231091067811866
org.apache.commons.lang.time.FastDateFormat#getDateInstance(int):234, 3.3525910678118653
org.apache.commons.lang.time.FastDateFormat#getDateTimeInstance(int,int):408, 3.3525910678118653
org.apache.commons.lang.time.FastDateFormat#parsePattern():620, 3.35552
org.apache.commons.lang.time.FastDateFormat#parsePattern():672, 3.3525910678118653
org.apache.commons.lang.time.FastDateFormat#parsePattern():675, 3.3525910678118653
org.apache.commons.lang.time.FastDateFormat#parsePattern():677, 3.3525910678118653
org.apache.commons.lang.time.FastDateFormat#parsePattern():633, 3.35052
org.apache.commons.lang.time.FastDateFormat#parsePattern():634, 3.35052
org.apache.commons.lang.time.FastDateFormat#parsePattern():663, 3.35052
org.apache.commons.lang.time.FastDateFormat#parsePattern():664, 3.35052
org.apache.commons.lang.time.FastDateFormat#parsePattern():648, 3.349784014327112
org.apache.commons.lang.time.FastDateFormat#parsePattern():649, 3.349784014327112
org.apache.commons.lang.time.FastDateFormat#parsePattern():690, 3.349784014327112
org.apache.commons.lang.time.FastDateFormat#parsePattern():692, 3.349784014327112
org.apache.commons.lang.time.FastDateFormat#parsePattern():630, 3.3490555339059327
org.apache.commons.lang.time.FastDateFormat#parsePattern():631, 3.3490555339059327
org.apache.commons.lang.time.FastDateFormat#parsePattern():613, 3.3486822776601683
org.apache.commons.lang.time.FastDateFormat#parsePattern():581, 3.348606066999242
org.apache.commons.lang.time.FastDateFormat#parsePattern():582, 3.348606066999242
org.apache.commons.lang.time.FastDateFormat#parsePattern():584, 3.348606066999242
org.apache.commons.lang.time.FastDateFormat#parsePattern():585, 3.348606066999242
org.apache.commons.lang.time.FastDateFormat#parsePattern():586, 3.348606066999242
