CodeElement, SuspiciousScore
org.apache.commons.math.special.Gamma#regularizedGammaP(double,double,double,int):169, 2.677443500981126
org.apache.commons.math.special.Gamma#regularizedGammaP(double,double,double,int):173, 2.676128649914979
org.apache.commons.math.special.Gamma#regularizedGammaP(double,double,double,int):176, 2.6758096057645964
org.apache.commons.math.special.Gamma#regularizedGammaP(double,double,double,int):177, 2.6758096057645964
org.apache.commons.math.special.Gamma#regularizedGammaP(double,double,double,int):178, 2.6758096057645964
org.apache.commons.math.special.Gamma#regularizedGammaP(double,double,double,int):179, 2.6758096057645964
org.apache.commons.math.special.Gamma#regularizedGammaP(double,double,double,int):181, 2.6758096057645964
org.apache.commons.math.special.Gamma#regularizedGammaP(double,double,double,int):182, 2.6758096057645964
org.apache.commons.math.special.Gamma#regularizedGammaP(double,double,double,int):185, 2.6758096057645964
org.apache.commons.math.special.Gamma#regularizedGammaP(double,double,double,int):187, 2.6758096057645964
org.apache.commons.math.special.Gamma#regularizedGammaP(double,double,double,int):189, 2.6758096057645964
org.apache.commons.math.special.Gamma#regularizedGammaP(double,double,double,int):192, 2.6758096057645964
org.apache.commons.math.special.Gamma#regularizedGammaP(double,double,double,int):170, 2.6757182848367216
org.apache.commons.math.special.Gamma#regularizedGammaP(double,double,double,int):168, 2.6757069516947305
org.apache.commons.math.special.Gamma#regularizedGammaP(double,double,double,int):166, 2.675680152544552
org.apache.commons.math.special.Gamma#regularizedGammaP(double,double,double,int):196, 2.675680152544552
org.apache.commons.math.special.Gamma#regularizedGammaP(double,double,double,int):167, 2.67467
org.apache.commons.math.special.Gamma#regularizedGammaP(double,double,double,int):188, 2.67467
org.apache.commons.math.special.Gamma#regularizedGammaP(double,double,double,int):190, 2.67467
org.apache.commons.math.distribution.NormalDistributionImpl#cumulativeProbability(double):125, 2.1894855339059327
org.apache.commons.math.distribution.NormalDistributionImpl#cumulativeProbability(double):127, 2.1894855339059327
org.apache.commons.math.distribution.NormalDistributionImpl#cumulativeProbability(double):129, 2.18595
org.apache.commons.math.distribution.NormalDistributionImpl#cumulativeProbability(double):130, 2.18595
org.apache.commons.math.distribution.NormalDistributionImpl#cumulativeProbability(double):131, 2.18595
org.apache.commons.math.distribution.NormalDistributionImpl#cumulativeProbability(double):132, 2.18595
org.apache.commons.math.distribution.NormalDistributionImpl#cumulativeProbability(double):133, 2.18595
org.apache.commons.math.distribution.NormalDistributionImpl#cumulativeProbability(double):135, 2.18595
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):163, 2.03896
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):164, 2.03896
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):186, 2.03896
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):149, 2.0347335026918962
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):150, 2.0347335026918962
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):151, 2.0347335026918962
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):152, 2.0347335026918962
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):153, 2.0347335026918962
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):158, 2.0347335026918962
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):159, 2.0347335026918962
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):160, 2.0347335026918962
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):161, 2.0347335026918962
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):162, 2.0347335026918962
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):169, 2.0347335026918962
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):170, 2.0347335026918962
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):171, 2.0347335026918962
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):129, 2.029820662965824
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):130, 2.029820662965824
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):131, 2.029820662965824
org.apache.commons.math.util.ContinuedFraction#evaluate(double,double,int):132, 2.029820662965824
