CodeElement, SuspiciousScore
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():402, 4.326015533905933
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():426, 4.325366751345948
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():427, 4.325366751345948
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():428, 4.325366751345948
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():429, 4.325366751345948
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():431, 4.325366751345948
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():432, 4.325366751345948
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():433, 4.325366751345948
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():399, 4.325253500981126
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():401, 4.325253500981126
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():404, 4.325253500981126
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():405, 4.325253500981126
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():440, 4.324774157338705
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():436, 4.324500305089104
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():278, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():281, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():282, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():283, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():286, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():290, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():291, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():292, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():293, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():296, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():297, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():298, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():300, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():303, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():308, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():309, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():310, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():311, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():312, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():313, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():314, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():315, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():316, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():318, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():322, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():328, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():329, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():333, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():336, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():337, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():338, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():340, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():341, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():342, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():343, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():346, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():349, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():350, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():351, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():352, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():353, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():354, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():355, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():357, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():359, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():360, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():364, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():365, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():368, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():369, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():370, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():371, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():376, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():377, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():378, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():379, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():380, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():381, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():384, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():385, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():386, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():388, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():389, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():390, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():391, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():392, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():395, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():398, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():406, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():407, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():408, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():412, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():414, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():415, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():416, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():417, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():418, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():420, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():435, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():449, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():452, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():455, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():460, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():462, 4.324479999999999
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():245, 4.324460295085953
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():246, 4.324460295085953
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():247, 4.324460295085953
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():248, 4.324460295085953
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():249, 4.324460295085953
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():250, 4.324460295085953
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():253, 4.324460295085953
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():254, 4.324460295085953
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():255, 4.324460295085953
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():256, 4.324460295085953
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():257, 4.324460295085953
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():258, 4.324460295085953
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():259, 4.324460295085953
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():260, 4.324460295085953
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():263, 4.324460295085953
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():266, 4.324460295085953
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():267, 4.324460295085953
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():268, 4.324460295085953
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():270, 4.324460295085953
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():273, 4.324460295085953
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():274, 4.324460295085953
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():275, 4.324460295085953
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():294, 4.32248
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():324, 4.32248
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():443, 4.32248
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():444, 4.32248
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():450, 4.32248
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():453, 4.32248
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#doOptimize():456, 4.32248
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():849, 4.257595144140571
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():851, 4.257595144140571
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():837, 4.257530305089104
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():838, 4.257530305089104
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():839, 4.257530305089104
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():841, 4.257530305089104
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():842, 4.257530305089104
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():843, 4.257530305089104
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():786, 4.257490295085954
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():787, 4.257490295085954
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():788, 4.257490295085954
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():789, 4.257490295085954
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():790, 4.257490295085954
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():791, 4.257490295085954
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():793, 4.257490295085954
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():797, 4.257490295085954
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():800, 4.257490295085954
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():801, 4.257490295085954
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():802, 4.257490295085954
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():803, 4.257490295085954
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():804, 4.257490295085954
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():805, 4.257490295085954
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():806, 4.257490295085954
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():808, 4.257490295085954
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():812, 4.257490295085954
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():813, 4.257490295085954
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():814, 4.257490295085954
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():817, 4.257490295085954
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():821, 4.257490295085954
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():822, 4.257490295085954
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():823, 4.257490295085954
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():826, 4.257490295085954
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():827, 4.257490295085954
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():828, 4.257490295085954
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():829, 4.257490295085954
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():832, 4.257490295085954
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():833, 4.257490295085954
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():836, 4.257490295085954
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():809, 4.25551
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():818, 4.25551
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#qrDecomposition():819, 4.25551
