CodeElement, SuspiciousScore
org.apache.commons.math.optimization.linear.SimplexTableau#getBasicRow(int):317, 8.711464157338705
org.apache.commons.math.optimization.linear.SimplexTableau#getBasicRow(int):320, 8.711464157338705
org.apache.commons.math.optimization.linear.SimplexTableau#getBasicRow(int):311, 8.71135217890236
org.apache.commons.math.optimization.linear.SimplexTableau#getBasicRow(int):312, 8.71135217890236
org.apache.commons.math.optimization.linear.SimplexTableau#getBasicRow(int):313, 8.71135217890236
org.apache.commons.math.optimization.linear.SimplexTableau#getBasicRow(int):314, 8.71135217890236
org.apache.commons.math.optimization.linear.SimplexTableau#getBasicRow(int):315, 8.71135217890236
org.apache.commons.math.optimization.linear.SimplexTableau#getBasicRow(int):316, 8.71135217890236
org.apache.commons.math.optimization.linear.SimplexTableau#dropPhase1Objective():347, 7.647830000000001
org.apache.commons.math.optimization.linear.SimplexTableau#dropPhase1Objective():332, 7.6477553562503635
org.apache.commons.math.optimization.linear.SimplexTableau#dropPhase1Objective():333, 7.6477553562503635
org.apache.commons.math.optimization.linear.SimplexTableau#dropPhase1Objective():336, 7.6477553562503635
org.apache.commons.math.optimization.linear.SimplexTableau#dropPhase1Objective():337, 7.6477553562503635
org.apache.commons.math.optimization.linear.SimplexTableau#dropPhase1Objective():338, 7.6477553562503635
org.apache.commons.math.optimization.linear.SimplexTableau#dropPhase1Objective():344, 7.6477553562503635
org.apache.commons.math.optimization.linear.SimplexTableau#dropPhase1Objective():345, 7.6477553562503635
org.apache.commons.math.optimization.linear.SimplexTableau#dropPhase1Objective():346, 7.6477553562503635
org.apache.commons.math.optimization.linear.SimplexTableau#dropPhase1Objective():351, 7.6477553562503635
org.apache.commons.math.optimization.linear.SimplexTableau#dropPhase1Objective():352, 7.6477553562503635
org.apache.commons.math.optimization.linear.SimplexTableau#dropPhase1Objective():353, 7.6477553562503635
org.apache.commons.math.optimization.linear.SimplexTableau#dropPhase1Objective():354, 7.6477553562503635
org.apache.commons.math.optimization.linear.SimplexTableau#dropPhase1Objective():355, 7.6477553562503635
org.apache.commons.math.optimization.linear.SimplexTableau#dropPhase1Objective():356, 7.6477553562503635
org.apache.commons.math.optimization.linear.SimplexTableau#dropPhase1Objective():361, 7.6477553562503635
org.apache.commons.math.optimization.linear.SimplexTableau#dropPhase1Objective():362, 7.6477553562503635
org.apache.commons.math.optimization.linear.SimplexTableau#dropPhase1Objective():365, 7.6477553562503635
org.apache.commons.math.optimization.linear.SimplexTableau#dropPhase1Objective():366, 7.6477553562503635
org.apache.commons.math.optimization.linear.SimplexTableau#dropPhase1Objective():367, 7.6477553562503635
org.apache.commons.math.optimization.linear.SimplexTableau#dropPhase1Objective():328, 7.64751217890236
org.apache.commons.math.optimization.linear.SimplexTableau#dropPhase1Objective():329, 7.64533
org.apache.commons.math.optimization.linear.SimplexTableau#dropPhase1Objective():339, 7.64533
org.apache.commons.math.optimization.linear.LinearObjectiveFunction#getConstantTerm():83, 7.565454500897299
org.apache.commons.math.optimization.linear.SimplexTableau#createTableau(boolean):188, 7.555062007163556
org.apache.commons.math.optimization.linear.SimplexTableau#createTableau(boolean):225, 7.555062007163556
org.apache.commons.math.optimization.linear.SimplexTableau#createTableau(boolean):232, 7.555062007163556
org.apache.commons.math.optimization.linear.SimplexTableau#createTableau(boolean):233, 7.555062007163556
org.apache.commons.math.optimization.linear.SimplexTableau#createTableau(boolean):234, 7.555062007163556
org.apache.commons.math.optimization.linear.SimplexTableau#createTableau(boolean):181, 7.5548545008972985
org.apache.commons.math.optimization.linear.SimplexTableau#createTableau(boolean):183, 7.5548545008972985
org.apache.commons.math.optimization.linear.SimplexTableau#createTableau(boolean):184, 7.5548545008972985
org.apache.commons.math.optimization.linear.SimplexTableau#createTableau(boolean):187, 7.5548545008972985
org.apache.commons.math.optimization.linear.SimplexTableau#createTableau(boolean):190, 7.5548545008972985
org.apache.commons.math.optimization.linear.SimplexTableau#createTableau(boolean):191, 7.5548545008972985
org.apache.commons.math.optimization.linear.SimplexTableau#createTableau(boolean):192, 7.5548545008972985
org.apache.commons.math.optimization.linear.SimplexTableau#createTableau(boolean):194, 7.5548545008972985
org.apache.commons.math.optimization.linear.SimplexTableau#createTableau(boolean):195, 7.5548545008972985
org.apache.commons.math.optimization.linear.SimplexTableau#createTableau(boolean):198, 7.5548545008972985
org.apache.commons.math.optimization.linear.SimplexTableau#createTableau(boolean):204, 7.5548545008972985
org.apache.commons.math.optimization.linear.SimplexTableau#createTableau(boolean):205, 7.5548545008972985
org.apache.commons.math.optimization.linear.SimplexTableau#createTableau(boolean):206, 7.5548545008972985
org.apache.commons.math.optimization.linear.SimplexTableau#createTableau(boolean):207, 7.5548545008972985
org.apache.commons.math.optimization.linear.SimplexTableau#createTableau(boolean):208, 7.5548545008972985
org.apache.commons.math.optimization.linear.SimplexTableau#createTableau(boolean):211, 7.5548545008972985
org.apache.commons.math.optimization.linear.SimplexTableau#createTableau(boolean):214, 7.5548545008972985
org.apache.commons.math.optimization.linear.SimplexTableau#createTableau(boolean):220, 7.5548545008972985
org.apache.commons.math.optimization.linear.SimplexTableau#createTableau(boolean):223, 7.5548545008972985
org.apache.commons.math.optimization.linear.SimplexTableau#createTableau(boolean):230, 7.5548545008972985
org.apache.commons.math.optimization.linear.SimplexTableau#createTableau(boolean):238, 7.5548545008972985
org.apache.commons.math.optimization.linear.SimplexTableau#createTableau(boolean):199, 7.55293
org.apache.commons.math.optimization.linear.SimplexTableau#createTableau(boolean):215, 7.55293
org.apache.commons.math.optimization.linear.SimplexTableau#createTableau(boolean):224, 7.55293
org.apache.commons.math.optimization.linear.SimplexTableau#createTableau(boolean):226, 7.55293
org.apache.commons.math.optimization.linear.SimplexSolver#getPivotRow(org.apache.commons.math.optimization.linear.SimplexTableau,int):90, 7.50870217890236
org.apache.commons.math.optimization.linear.SimplexSolver#getPivotRow(org.apache.commons.math.optimization.linear.SimplexTableau,int):91, 7.50870217890236
org.apache.commons.math.optimization.linear.SimplexSolver#getPivotRow(org.apache.commons.math.optimization.linear.SimplexTableau,int):92, 7.50870217890236
org.apache.commons.math.optimization.linear.SimplexSolver#getPivotRow(org.apache.commons.math.optimization.linear.SimplexTableau,int):93, 7.50870217890236
org.apache.commons.math.optimization.linear.SimplexSolver#getPivotRow(org.apache.commons.math.optimization.linear.SimplexTableau,int):94, 7.50870217890236
org.apache.commons.math.optimization.linear.SimplexSolver#getPivotRow(org.apache.commons.math.optimization.linear.SimplexTableau,int):96, 7.50870217890236
org.apache.commons.math.optimization.linear.SimplexSolver#getPivotRow(org.apache.commons.math.optimization.linear.SimplexTableau,int):97, 7.50870217890236
org.apache.commons.math.optimization.linear.SimplexSolver#getPivotRow(org.apache.commons.math.optimization.linear.SimplexTableau,int):98, 7.50870217890236
org.apache.commons.math.optimization.linear.SimplexSolver#getPivotRow(org.apache.commons.math.optimization.linear.SimplexTableau,int):99, 7.50870217890236
org.apache.commons.math.optimization.linear.SimplexSolver#getPivotRow(org.apache.commons.math.optimization.linear.SimplexTableau,int):101, 7.50870217890236
org.apache.commons.math.optimization.linear.SimplexSolver#getPivotRow(org.apache.commons.math.optimization.linear.SimplexTableau,int):102, 7.50870217890236
org.apache.commons.math.optimization.linear.SimplexSolver#getPivotRow(org.apache.commons.math.optimization.linear.SimplexTableau,int):103, 7.50870217890236
org.apache.commons.math.optimization.linear.SimplexSolver#getPivotRow(org.apache.commons.math.optimization.linear.SimplexTableau,int):104, 7.50870217890236
org.apache.commons.math.optimization.linear.SimplexSolver#getPivotRow(org.apache.commons.math.optimization.linear.SimplexTableau,int):109, 7.50870217890236
