CodeElement, SuspiciousScore
org.apache.commons.math3.geometry.euclidean.threed.Plane#getOffset(org.apache.commons.math3.geometry.euclidean.threed.Plane):406, 6.62881
org.apache.commons.math3.geometry.euclidean.twod.Line#sameOrientationAs(org.apache.commons.math3.geometry.partitioning.Hyperplane):242, 6.625489644730092
org.apache.commons.math3.geometry.euclidean.twod.Line#sameOrientationAs(org.apache.commons.math3.geometry.partitioning.Hyperplane):243, 6.625489644730092
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():224, 6.570487022603955
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():233, 6.570487022603955
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():241, 6.570487022603955
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():270, 6.570487022603955
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():271, 6.570487022603955
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():272, 6.570487022603955
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():273, 6.570487022603955
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():274, 6.570487022603955
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():275, 6.570487022603955
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():277, 6.570487022603955
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():207, 6.570424157338706
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():208, 6.570424157338706
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():213, 6.570424157338706
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():214, 6.570424157338706
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():215, 6.570424157338706
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():219, 6.570424157338706
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():220, 6.570424157338706
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():221, 6.570424157338706
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():222, 6.570424157338706
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():223, 6.570424157338706
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():226, 6.570424157338706
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():229, 6.570424157338706
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():230, 6.570424157338706
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():232, 6.570424157338706
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():282, 6.570424157338706
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():209, 6.56813
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():235, 6.56813
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():236, 6.56813
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():243, 6.56813
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():244, 6.56813
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():245, 6.56813
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():247, 6.56813
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():249, 6.56813
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():250, 6.56813
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():251, 6.56813
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():252, 6.56813
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():255, 6.56813
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():257, 6.56813
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():260, 6.56813
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():262, 6.56813
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():263, 6.56813
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():264, 6.56813
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():267, 6.56813
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():268, 6.56813
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#getVertices():269, 6.56813
org.apache.commons.math3.geometry.partitioning.AbstractRegion#getTree(boolean):281, 6.5486160679775
org.apache.commons.math3.geometry.partitioning.AbstractRegion#getTree(boolean):279, 6.547981281538051
org.apache.commons.math3.geometry.partitioning.AbstractRegion#getTree(boolean):283, 6.547981281538051
org.apache.commons.math3.geometry.euclidean.threed.SubPlane#split(org.apache.commons.math3.geometry.partitioning.Hyperplane):105, 6.1432
org.apache.commons.math3.geometry.euclidean.threed.SubPlane#split(org.apache.commons.math3.geometry.partitioning.Hyperplane):106, 6.1432
org.apache.commons.math3.geometry.euclidean.threed.SubPlane#split(org.apache.commons.math3.geometry.partitioning.Hyperplane):99, 6.142282482904639
org.apache.commons.math3.geometry.euclidean.threed.SubPlane#split(org.apache.commons.math3.geometry.partitioning.Hyperplane):100, 6.142282482904639
org.apache.commons.math3.geometry.euclidean.threed.SubPlane#split(org.apache.commons.math3.geometry.partitioning.Hyperplane):101, 6.142282482904639
org.apache.commons.math3.geometry.euclidean.threed.SubPlane#split(org.apache.commons.math3.geometry.partitioning.Hyperplane):103, 6.142282482904639
org.apache.commons.math3.geometry.euclidean.threed.SubPlane#split(org.apache.commons.math3.geometry.partitioning.Hyperplane):112, 6.142282482904639
org.apache.commons.math3.geometry.euclidean.threed.SubPlane#split(org.apache.commons.math3.geometry.partitioning.Hyperplane):113, 6.142282482904639
org.apache.commons.math3.geometry.euclidean.threed.SubPlane#split(org.apache.commons.math3.geometry.partitioning.Hyperplane):114, 6.142282482904639
org.apache.commons.math3.geometry.euclidean.threed.SubPlane#split(org.apache.commons.math3.geometry.partitioning.Hyperplane):115, 6.142282482904639
org.apache.commons.math3.geometry.euclidean.threed.SubPlane#split(org.apache.commons.math3.geometry.partitioning.Hyperplane):116, 6.142282482904639
