CodeElement, SuspiciousScore
org.joda.time.DateTimeZone#adjustOffset(long,boolean):1167, 14.086873502691896
org.joda.time.DateTimeZone#adjustOffset(long,boolean):1168, 14.086873502691896
org.joda.time.DateTimeZone#adjustOffset(long,boolean):1169, 14.086873502691896
org.joda.time.DateTimeZone#adjustOffset(long,boolean):1174, 14.086873502691896
org.joda.time.DateTimeZone#adjustOffset(long,boolean):1175, 14.086873502691896
org.joda.time.DateTimeZone#adjustOffset(long,boolean):1170, 14.0811
org.joda.time.DateTime#withEarlierOffsetAtOverlap():665, 13.152473502691896
org.joda.time.DateTime#withEarlierOffsetAtOverlap():666, 13.152473502691896
org.joda.time.DateTime#withLaterOffsetAtOverlap():685, 13.152473502691896
org.joda.time.DateTime#withLaterOffsetAtOverlap():686, 13.152473502691896
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#readFrom(java.io.DataInput,java.lang.String):1341, 13.003267154914905
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#readFrom(java.io.DataInput,java.lang.String):1342, 13.003267154914905
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#readFrom(java.io.DataInput,java.lang.String):1343, 13.003267154914905
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#readFrom(java.io.DataInput,java.lang.String):1344, 13.003267154914905
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#readFrom(java.io.DataInput,java.lang.String):1347, 13.003267154914905
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#readFrom(java.io.DataInput,java.lang.String):1348, 13.003267154914905
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#readFrom(java.io.DataInput,java.lang.String):1349, 13.003267154914905
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#readFrom(java.io.DataInput,java.lang.String):1350, 13.003267154914905
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#readFrom(java.io.DataInput,java.lang.String):1351, 13.003267154914905
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#readFrom(java.io.DataInput,java.lang.String):1353, 13.003267154914905
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#readFrom(java.io.DataInput,java.lang.String):1354, 13.003267154914905
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#readFrom(java.io.DataInput,java.lang.String):1355, 13.003267154914905
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#readFrom(java.io.DataInput,java.lang.String):1356, 13.003267154914905
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#readFrom(java.io.DataInput,java.lang.String):1359, 13.003267154914905
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#readFrom(java.io.DataInput,java.lang.String):1360, 13.003267154914905
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#readFrom(java.io.DataInput,java.lang.String):1364, 13.003267154914905
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#readFrom(java.io.DataInput,java.lang.String):1367, 13.003267154914905
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#readFrom(java.io.DataInput,java.lang.String):1370, 13.003267154914905
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#readFrom(java.io.DataInput,java.lang.String):1371, 13.003267154914905
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#readFrom(java.io.DataInput,java.lang.String):1372, 13.003267154914905
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#readFrom(java.io.DataInput,java.lang.String):1375, 13.003267154914905
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#readFrom(java.io.DataInput,java.lang.String):1362, 13.0031
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#readFrom(java.io.DataInput,java.lang.String):1365, 13.0031
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#readFrom(java.io.DataInput,java.lang.String):1366, 13.0031
org.joda.time.tz.DateTimeZoneBuilder.OfYear#readFrom(java.io.DataInput):482, 12.951967154914906
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):183, 12.908867154914905
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):184, 12.908867154914905
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):187, 12.908867154914905
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):188, 12.908867154914905
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):192, 12.908867154914905
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):193, 12.908867154914905
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):194, 12.908867154914905
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):195, 12.908867154914905
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):196, 12.908867154914905
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):200, 12.908867154914905
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):201, 12.908867154914905
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):202, 12.908867154914905
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):203, 12.908867154914905
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):204, 12.908867154914905
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):205, 12.908867154914905
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput):209, 12.908867154914905
org.joda.time.tz.DateTimeZoneBuilder#readFrom(java.io.InputStream,java.lang.String):95, 12.902467154914905
