CodeElement, SuspiciousScore
org.apache.commons.math3.optimization.linear.Relationship#oppositeRelationship():59, 2.1649610678118654
org.apache.commons.math3.optimization.linear.Relationship#oppositeRelationship():57, 2.1623621359549996
org.apache.commons.math3.optimization.linear.Relationship#oppositeRelationship():61, 2.15789
org.apache.commons.math3.optimization.linear.Relationship#oppositeRelationship():63, 2.15789
org.apache.commons.math3.optimization.linear.SimplexTableau#getSolution():406, 1.5640535026918965
org.apache.commons.math3.optimization.linear.SimplexTableau#getSolution():407, 1.5640535026918965
org.apache.commons.math3.optimization.linear.SimplexTableau#getSolution():397, 1.5605160679774999
org.apache.commons.math3.optimization.linear.SimplexTableau#getSolution():398, 1.5605160679774999
org.apache.commons.math3.optimization.linear.SimplexTableau#getSolution():399, 1.5605160679774999
org.apache.commons.math3.optimization.linear.SimplexTableau#getSolution():401, 1.5605160679774999
org.apache.commons.math3.optimization.linear.SimplexTableau#getSolution():402, 1.5605160679774999
org.apache.commons.math3.optimization.linear.SimplexTableau#getSolution():403, 1.5605160679774999
org.apache.commons.math3.optimization.linear.SimplexTableau#getSolution():404, 1.5605160679774999
org.apache.commons.math3.optimization.linear.SimplexTableau#getSolution():405, 1.5605160679774999
org.apache.commons.math3.optimization.linear.SimplexTableau#getSolution():409, 1.5605160679774999
org.apache.commons.math3.optimization.linear.SimplexTableau#getSolution():410, 1.5605160679774999
org.apache.commons.math3.optimization.linear.SimplexTableau#getSolution():415, 1.5605160679774999
org.apache.commons.math3.optimization.linear.SimplexTableau#getSolution():420, 1.5605160679774999
org.apache.commons.math3.optimization.linear.SimplexTableau#getSolution():421, 1.5605160679774999
org.apache.commons.math3.optimization.linear.SimplexTableau#getSolution():426, 1.5605160679774999
org.apache.commons.math3.optimization.linear.SimplexTableau#getSolution():414, 1.55828
org.apache.commons.math3.optimization.linear.SimplexTableau#getSolution():418, 1.55828
org.apache.commons.math3.optimization.linear.SimplexTableau#dropPhase1Objective():339, 1.3885121359549994
org.apache.commons.math3.optimization.linear.SimplexTableau#dropPhase1Objective():347, 1.3864653562503633
org.apache.commons.math3.optimization.linear.SimplexTableau#dropPhase1Objective():332, 1.386397022603955
org.apache.commons.math3.optimization.linear.SimplexTableau#dropPhase1Objective():333, 1.386397022603955
org.apache.commons.math3.optimization.linear.SimplexTableau#dropPhase1Objective():336, 1.386397022603955
org.apache.commons.math3.optimization.linear.SimplexTableau#dropPhase1Objective():337, 1.386397022603955
org.apache.commons.math3.optimization.linear.SimplexTableau#dropPhase1Objective():338, 1.386397022603955
org.apache.commons.math3.optimization.linear.SimplexTableau#dropPhase1Objective():344, 1.386397022603955
org.apache.commons.math3.optimization.linear.SimplexTableau#dropPhase1Objective():345, 1.386397022603955
org.apache.commons.math3.optimization.linear.SimplexTableau#dropPhase1Objective():346, 1.386397022603955
org.apache.commons.math3.optimization.linear.SimplexTableau#dropPhase1Objective():351, 1.386397022603955
org.apache.commons.math3.optimization.linear.SimplexTableau#dropPhase1Objective():352, 1.386397022603955
org.apache.commons.math3.optimization.linear.SimplexTableau#dropPhase1Objective():353, 1.386397022603955
org.apache.commons.math3.optimization.linear.SimplexTableau#dropPhase1Objective():354, 1.386397022603955
org.apache.commons.math3.optimization.linear.SimplexTableau#dropPhase1Objective():355, 1.386397022603955
org.apache.commons.math3.optimization.linear.SimplexTableau#dropPhase1Objective():356, 1.386397022603955
org.apache.commons.math3.optimization.linear.SimplexTableau#dropPhase1Objective():361, 1.386397022603955
org.apache.commons.math3.optimization.linear.SimplexTableau#dropPhase1Objective():362, 1.386397022603955
org.apache.commons.math3.optimization.linear.SimplexTableau#dropPhase1Objective():365, 1.386397022603955
org.apache.commons.math3.optimization.linear.SimplexTableau#dropPhase1Objective():366, 1.386397022603955
org.apache.commons.math3.optimization.linear.SimplexTableau#dropPhase1Objective():367, 1.386397022603955
org.apache.commons.math3.optimization.linear.SimplexTableau#dropPhase1Objective():328, 1.386172007163556
org.apache.commons.math3.optimization.linear.SimplexTableau#dropPhase1Objective():329, 1.38404
org.apache.commons.math3.optimization.linear.SimplexTableau#normalizeConstraints(java.util.Collection):247, 1.361189822365046
org.apache.commons.math3.optimization.linear.SimplexTableau#normalizeConstraints(java.util.Collection):248, 1.361189822365046
org.apache.commons.math3.optimization.linear.SimplexTableau#normalizeConstraints(java.util.Collection):249, 1.361189822365046
org.apache.commons.math3.optimization.linear.SimplexTableau#normalizeConstraints(java.util.Collection):250, 1.361189822365046
org.apache.commons.math3.optimization.linear.SimplexTableau#normalizeConstraints(java.util.Collection):251, 1.361189822365046
org.apache.commons.math3.optimization.linear.SimplexTableau#normalize(org.apache.commons.math3.optimization.linear.LinearConstraint):261, 1.3556321359549994
org.apache.commons.math3.optimization.linear.SimplexTableau#normalize(org.apache.commons.math3.optimization.linear.LinearConstraint):265, 1.3531211613513818
org.apache.commons.math3.optimization.linear.SimplexTableau#normalize(org.apache.commons.math3.optimization.linear.LinearConstraint):260, 1.353049822365046
org.apache.commons.math3.optimization.linear.SimplexSolver#getPivotColumn(org.apache.commons.math3.optimization.linear.SimplexTableau):70, 1.155052007163556
org.apache.commons.math3.optimization.linear.SimplexSolver#getPivotColumn(org.apache.commons.math3.optimization.linear.SimplexTableau):71, 1.155052007163556
org.apache.commons.math3.optimization.linear.SimplexSolver#getPivotColumn(org.apache.commons.math3.optimization.linear.SimplexTableau):72, 1.155052007163556
org.apache.commons.math3.optimization.linear.SimplexSolver#getPivotColumn(org.apache.commons.math3.optimization.linear.SimplexTableau):73, 1.155052007163556
org.apache.commons.math3.optimization.linear.SimplexSolver#getPivotColumn(org.apache.commons.math3.optimization.linear.SimplexTableau):74, 1.155052007163556
org.apache.commons.math3.optimization.linear.SimplexSolver#getPivotColumn(org.apache.commons.math3.optimization.linear.SimplexTableau):75, 1.155052007163556
org.apache.commons.math3.optimization.linear.SimplexSolver#getPivotColumn(org.apache.commons.math3.optimization.linear.SimplexTableau):76, 1.155052007163556
org.apache.commons.math3.optimization.linear.SimplexSolver#getPivotColumn(org.apache.commons.math3.optimization.linear.SimplexTableau):79, 1.155052007163556
org.apache.commons.math3.util.Precision#compareTo(double,double,double):90, 1.09729
org.apache.commons.math3.util.Precision#compareTo(double,double,double):92, 1.09729
org.apache.commons.math3.util.Precision#compareTo(double,double,double):94, 1.09729
org.apache.commons.math3.util.Precision#compareTo(double,double,double):89, 1.0972145008972989
org.apache.commons.math3.util.Precision#compareTo(double,double,double):91, 1.0972145008972989
org.apache.commons.math3.optimization.linear.SimplexTableau#getInvertedCoefficientSum(org.apache.commons.math3.linear.RealVector):298, 1.0510199999999998
org.apache.commons.math3.optimization.linear.SimplexTableau#getInvertedCoefficientSum(org.apache.commons.math3.linear.RealVector):299, 1.0510199999999998
org.apache.commons.math3.optimization.linear.SimplexTableau#getInvertedCoefficientSum(org.apache.commons.math3.linear.RealVector):300, 1.0510199999999998
org.apache.commons.math3.optimization.linear.SimplexTableau#getInvertedCoefficientSum(org.apache.commons.math3.linear.RealVector):302, 1.0510199999999998
org.apache.commons.math3.optimization.linear.SimplexSolver#doIteration(org.apache.commons.math3.optimization.linear.SimplexTableau):137, 0.9314590071635561
org.apache.commons.math3.optimization.linear.SimplexSolver#doIteration(org.apache.commons.math3.optimization.linear.SimplexTableau):139, 0.9314590071635561
org.apache.commons.math3.optimization.linear.SimplexSolver#doIteration(org.apache.commons.math3.optimization.linear.SimplexTableau):140, 0.9314590071635561
org.apache.commons.math3.optimization.linear.SimplexSolver#doIteration(org.apache.commons.math3.optimization.linear.SimplexTableau):141, 0.9314590071635561
org.apache.commons.math3.optimization.linear.SimplexSolver#doIteration(org.apache.commons.math3.optimization.linear.SimplexTableau):146, 0.9314590071635561
org.apache.commons.math3.optimization.linear.SimplexSolver#doIteration(org.apache.commons.math3.optimization.linear.SimplexTableau):147, 0.9314590071635561
org.apache.commons.math3.optimization.linear.SimplexSolver#doIteration(org.apache.commons.math3.optimization.linear.SimplexTableau):150, 0.9314590071635561
org.apache.commons.math3.optimization.linear.SimplexSolver#doIteration(org.apache.commons.math3.optimization.linear.SimplexTableau):151, 0.9314590071635561
org.apache.commons.math3.optimization.linear.SimplexSolver#doIteration(org.apache.commons.math3.optimization.linear.SimplexTableau):152, 0.9314590071635561
