CodeElement, SuspiciousScore
com.google.javascript.jscomp.parsing.IRFactory#getStringValue(double):419, 5.240021737618886
com.google.javascript.jscomp.parsing.IRFactory#getStringValue(double):422, 5.240021737618886
com.google.javascript.jscomp.parsing.IRFactory#getStringValue(double):423, 5.240021737618886
com.google.javascript.jscomp.parsing.IRFactory#getStringValue(double):425, 5.23846
com.google.javascript.jscomp.parsing.IRFactory#transformNumberAsString(com.google.javascript.rhino.head.ast.NumberLiteral):409, 5.182581737618886
com.google.javascript.jscomp.parsing.IRFactory#transformNumberAsString(com.google.javascript.rhino.head.ast.NumberLiteral):410, 5.182581737618886
com.google.javascript.jscomp.parsing.IRFactory#transformNumberAsString(com.google.javascript.rhino.head.ast.NumberLiteral):411, 5.182581737618886
com.google.javascript.jscomp.parsing.IRFactory#transformNumberAsString(com.google.javascript.rhino.head.ast.NumberLiteral):414, 5.182581737618886
com.google.javascript.jscomp.parsing.IRFactory#transformNumberAsString(com.google.javascript.rhino.head.ast.NumberLiteral):415, 5.182581737618886
com.google.javascript.jscomp.parsing.IRFactory#transformNumberAsString(com.google.javascript.rhino.head.ast.NumberLiteral):412, 5.18102
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1052, 5.001170320384513
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1053, 5.001170320384513
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1139, 5.001170320384513
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1150, 5.001170320384513
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1151, 5.001170320384513
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1049, 5.001161030943503
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1050, 5.001161030943503
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1051, 5.001161030943503
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1161, 5.001161030943503
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1162, 5.001161030943503
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1054, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1056, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1057, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1059, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1061, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1063, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1064, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1065, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1066, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1067, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1068, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1069, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1070, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1073, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1074, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1078, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1079, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1081, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1083, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1086, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1087, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1089, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1091, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1094, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1095, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1096, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1104, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1107, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1109, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1111, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1113, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1114, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1115, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1121, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1124, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1126, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1128, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1129, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1131, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1133, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1135, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1140, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1141, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1144, 5.00077
com.google.javascript.jscomp.CodeGenerator#strEscape(java.lang.String,char,java.lang.String,java.lang.String,java.lang.String,java.nio.charset.CharsetEncoder,boolean,boolean):1156, 5.00077
com.google.javascript.jscomp.PrepareAst.PrepareAnnotations#normalizeObjectLiteralKeyAnnotations(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):213, 4.824670609222987
com.google.javascript.jscomp.PrepareAst.PrepareAnnotations#normalizeObjectLiteralKeyAnnotations(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):214, 4.824670609222987
com.google.javascript.jscomp.PrepareAst.PrepareAnnotations#normalizeObjectLiteralKeyAnnotations(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):218, 4.824670609222987
com.google.javascript.jscomp.PrepareAst.PrepareAnnotations#normalizeObjectLiteralKeyAnnotations(com.google.javascript.rhino.Node,com.google.javascript.rhino.Node,com.google.javascript.rhino.Node):216, 4.82431
com.google.javascript.jscomp.Compiler#parseTestCode(java.lang.String):1609, 4.820478979079309
com.google.javascript.jscomp.Compiler#parseTestCode(java.lang.String):1605, 4.82047623524994
com.google.javascript.jscomp.Compiler#parseTestCode(java.lang.String):1606, 4.82047623524994
com.google.javascript.jscomp.Compiler#parseTestCode(java.lang.String):1608, 4.82047623524994
com.google.javascript.jscomp.Compiler#parseTestCode(java.lang.String):1611, 4.82047623524994
com.google.javascript.jscomp.Compiler#parseTestCode(java.lang.String):1612, 4.82047623524994
com.google.javascript.jscomp.CodeConsumer#addNumber(double):252, 4.785768433393695
com.google.javascript.jscomp.CodeConsumer#addNumber(double):253, 4.785768433393695
com.google.javascript.jscomp.CodeConsumer#addNumber(double):254, 4.785768433393695
com.google.javascript.jscomp.CodeConsumer#addNumber(double):255, 4.785768433393695
com.google.javascript.jscomp.CodeConsumer#addNumber(double):261, 4.785768433393695
com.google.javascript.jscomp.CodeConsumer#addNumber(double):264, 4.785768433393695
com.google.javascript.jscomp.CodeConsumer#addNumber(double):265, 4.785768433393695
com.google.javascript.jscomp.CodeConsumer#addNumber(double):270, 4.785768433393695
com.google.javascript.jscomp.CodeConsumer#addNumber(double):273, 4.785768433393695
com.google.javascript.jscomp.CodeConsumer#addNumber(double):251, 4.785768365647311
com.google.javascript.jscomp.CodeConsumer#addNumber(double):243, 4.785768230327602
