CodeElement, SuspiciousScore
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#getRootMatrix():160, 7.407553502691896
org.apache.commons.math3.linear.AbstractRealMatrix#multiply(org.apache.commons.math3.linear.RealMatrix):142, 6.997464985851425
org.apache.commons.math3.linear.AbstractRealMatrix#multiply(org.apache.commons.math3.linear.RealMatrix):144, 6.997464985851425
org.apache.commons.math3.linear.AbstractRealMatrix#multiply(org.apache.commons.math3.linear.RealMatrix):145, 6.997464985851425
org.apache.commons.math3.linear.AbstractRealMatrix#multiply(org.apache.commons.math3.linear.RealMatrix):146, 6.997464985851425
org.apache.commons.math3.linear.AbstractRealMatrix#multiply(org.apache.commons.math3.linear.RealMatrix):147, 6.997464985851425
org.apache.commons.math3.linear.AbstractRealMatrix#multiply(org.apache.commons.math3.linear.RealMatrix):148, 6.997464985851425
org.apache.commons.math3.linear.AbstractRealMatrix#multiply(org.apache.commons.math3.linear.RealMatrix):149, 6.997464985851425
org.apache.commons.math3.linear.AbstractRealMatrix#multiply(org.apache.commons.math3.linear.RealMatrix):150, 6.997464985851425
org.apache.commons.math3.linear.AbstractRealMatrix#multiply(org.apache.commons.math3.linear.RealMatrix):151, 6.997464985851425
org.apache.commons.math3.linear.AbstractRealMatrix#multiply(org.apache.commons.math3.linear.RealMatrix):152, 6.997464985851425
org.apache.commons.math3.linear.AbstractRealMatrix#multiply(org.apache.commons.math3.linear.RealMatrix):154, 6.997464985851425
org.apache.commons.math3.linear.AbstractRealMatrix#multiply(org.apache.commons.math3.linear.RealMatrix):158, 6.997464985851425
org.apache.commons.math3.linear.MatrixUtils#checkSubtractionCompatible(org.apache.commons.math3.linear.AnyMatrix,org.apache.commons.math3.linear.AnyMatrix):523, 6.967744700538379
org.apache.commons.math3.linear.MatrixUtils#checkSubtractionCompatible(org.apache.commons.math3.linear.AnyMatrix,org.apache.commons.math3.linear.AnyMatrix):528, 6.967744700538379
org.apache.commons.math3.linear.MatrixUtils#checkSubtractionCompatible(org.apache.commons.math3.linear.AnyMatrix,org.apache.commons.math3.linear.AnyMatrix):525, 6.96659
org.apache.commons.math3.linear.MatrixUtils#createRealMatrix(int,int):81, 6.94004663417677
