CodeElement, SuspiciousScore
com.google.javascript.jscomp.MinimizeExitPoints#tryMinimizeExits(com.google.javascript.rhino.Node,int,java.lang.String):142, 7.6615
com.google.javascript.jscomp.MinimizeExitPoints#tryMinimizeExits(com.google.javascript.rhino.Node,int,java.lang.String):143, 7.6615
com.google.javascript.jscomp.MinimizeExitPoints#tryMinimizeExits(com.google.javascript.rhino.Node,int,java.lang.String):128, 7.657273502691897
com.google.javascript.jscomp.MinimizeExitPoints#tryMinimizeExits(com.google.javascript.rhino.Node,int,java.lang.String):129, 7.657273502691897
com.google.javascript.jscomp.MinimizeExitPoints#tryMinimizeExits(com.google.javascript.rhino.Node,int,java.lang.String):130, 7.657273502691897
com.google.javascript.jscomp.MinimizeExitPoints#tryMinimizeExits(com.google.javascript.rhino.Node,int,java.lang.String):131, 7.657273502691897
com.google.javascript.jscomp.MinimizeExitPoints#tryMinimizeExits(com.google.javascript.rhino.Node,int,java.lang.String):141, 7.657273502691897
com.google.javascript.jscomp.MinimizeExitPoints#tryMinimizeExits(com.google.javascript.rhino.Node,int,java.lang.String):110, 7.655972135955
com.google.javascript.jscomp.MinimizeExitPoints#tryMinimizeExits(com.google.javascript.rhino.Node,int,java.lang.String):111, 7.655972135955
com.google.javascript.jscomp.MinimizeExitPoints#tryMinimizeExits(com.google.javascript.rhino.Node,int,java.lang.String):112, 7.655972135955
com.google.javascript.jscomp.MinimizeExitPoints#tryMinimizeExits(com.google.javascript.rhino.Node,int,java.lang.String):132, 7.654662277660169
com.google.javascript.jscomp.MinimizeExitPoints#tryMinimizeExits(com.google.javascript.rhino.Node,int,java.lang.String):133, 7.654662277660169
com.google.javascript.jscomp.MinimizeExitPoints#tryMinimizeExits(com.google.javascript.rhino.Node,int,java.lang.String):134, 7.654662277660169
com.google.javascript.jscomp.MinimizeExitPoints#tryMinimizeExits(com.google.javascript.rhino.Node,int,java.lang.String):135, 7.654662277660169
com.google.javascript.jscomp.MinimizeExitPoints#tryMinimizeExits(com.google.javascript.rhino.Node,int,java.lang.String):190, 7.6544488391230985
com.google.javascript.jscomp.MinimizeExitPoints#tryMinimizeExits(com.google.javascript.rhino.Node,int,java.lang.String):121, 7.6538570226039555
com.google.javascript.jscomp.MinimizeExitPoints#tryMinimizeExits(com.google.javascript.rhino.Node,int,java.lang.String):117, 7.6537360679775
