CodeElement, SuspiciousScore
org.joda.time.DateTimeZone#forTimeZone(java.util.TimeZone):314, 12.069174419561548
org.joda.time.DateTimeZone#forTimeZone(java.util.TimeZone):302, 12.068538027491396
org.joda.time.DateTimeZone#forTimeZone(java.util.TimeZone):305, 12.068538027491396
org.joda.time.DateTimeZone#forTimeZone(java.util.TimeZone):306, 12.068538027491396
org.joda.time.DateTimeZone#forTimeZone(java.util.TimeZone):311, 12.068538027491396
org.joda.time.DateTimeZone#forTimeZone(java.util.TimeZone):312, 12.068538027491396
org.joda.time.DateTimeZone#forTimeZone(java.util.TimeZone):313, 12.068538027491396
org.joda.time.DateTimeZone#forTimeZone(java.util.TimeZone):316, 12.068538027491396
org.joda.time.DateTimeZone#forTimeZone(java.util.TimeZone):317, 12.068538027491396
org.joda.time.DateTimeZone#forTimeZone(java.util.TimeZone):319, 12.068538027491396
org.joda.time.DateTimeZone#forTimeZone(java.util.TimeZone):320, 12.068538027491396
org.joda.time.DateTimeZone#forTimeZone(java.util.TimeZone):303, 12.0677
org.joda.time.DateTimeZone#forTimeZone(java.util.TimeZone):307, 12.0677
org.joda.time.DateTimeZone#forTimeZone(java.util.TimeZone):324, 12.0677
org.joda.time.DateTimeZone#forTimeZone(java.util.TimeZone):325, 12.0677
org.joda.time.DateTimeZone#forTimeZone(java.util.TimeZone):326, 12.0677
org.joda.time.DateTimeZone#forTimeZone(java.util.TimeZone):327, 12.0677
org.joda.time.DateTimeZone#forTimeZone(java.util.TimeZone):328, 12.0677
org.joda.time.DateTimeZone#forTimeZone(java.util.TimeZone):329, 12.0677
org.joda.time.DateTimeZone#forTimeZone(java.util.TimeZone):330, 12.0677
org.joda.time.DateTimeZone#forTimeZone(java.util.TimeZone):332, 12.0677
org.joda.time.DateTimeZone#forTimeZone(java.util.TimeZone):333, 12.0677
org.joda.time.DateTimeZone#forTimeZone(java.util.TimeZone):337, 12.0677
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):559, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):560, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):562, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):563, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):564, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):565, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):566, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):567, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):568, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):569, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):570, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):571, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):572, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):573, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):574, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):575, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):576, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):577, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):578, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):579, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):580, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):581, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):582, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):583, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):584, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):585, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):586, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):587, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):588, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):589, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):590, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):591, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):592, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):593, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):594, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):595, 11.989138027491396
org.joda.time.DateTimeZone#getConvertedId(java.lang.String):597, 11.989138027491396
org.joda.time.tz.ZoneInfoProvider#getZone(java.lang.String):142, 11.53483777172228
org.joda.time.tz.ZoneInfoProvider#getZone(java.lang.String):147, 11.53480434823927
org.joda.time.tz.ZoneInfoProvider#getZone(java.lang.String):136, 11.534798307991796
org.joda.time.tz.ZoneInfoProvider#getZone(java.lang.String):140, 11.534798307991796
org.joda.time.tz.ZoneInfoProvider#getZone(java.lang.String):141, 11.534798307991796
org.joda.time.tz.ZoneInfoProvider#getZone(java.lang.String):145, 11.534798307991796
org.joda.time.tz.ZoneInfoProvider#getZone(java.lang.String):150, 11.534798307991796
org.joda.time.tz.ZoneInfoProvider#getZone(java.lang.String):152, 11.534798307991796
org.joda.time.tz.ZoneInfoProvider#getZone(java.lang.String):153, 11.534798307991796
org.joda.time.tz.ZoneInfoProvider#getZone(java.lang.String):154, 11.534798307991796
org.joda.time.tz.ZoneInfoProvider#getZone(java.lang.String):155, 11.534798307991796
org.joda.time.tz.ZoneInfoProvider#getZone(java.lang.String):137, 11.534
org.joda.time.tz.ZoneInfoProvider#getZone(java.lang.String):158, 11.534
org.joda.time.tz.ZoneInfoProvider#getZone(java.lang.String):162, 11.534
org.joda.time.DateTimeZone#getID():705, 9.184418529282995
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):174, 7.8460876413662275
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):175, 7.8460876413662275
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):178, 7.8460876413662275
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):181, 7.8460876413662275
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):182, 7.8460876413662275
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):183, 7.8460876413662275
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):184, 7.8460876413662275
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):176, 7.84601
org.joda.time.DateTimeZone#setDefault(org.joda.time.DateTimeZone):179, 7.84601
org.joda.time.DateTimeZone#getDefault():133, 7.369558027491396
org.joda.time.DateTimeZone#getDefault():134, 7.369558027491396
org.joda.time.DateTimeZone#getDefault():135, 7.369558027491396
org.joda.time.DateTimeZone#getDefault():136, 7.369558027491396
